Income,Recency,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Age,Children,CustomerFor,AmountSpent,2n Cycle,Basic,Graduation,Master,PhD,Couple
1.073912586036562,1.174311629689901,-0.16870112619438432,0.3325997623821552,0.4536427058805908,0.6748776110573421,-0.957270933305217,0.5909633612532381,0.0699872894318915,0.8312494690620204,0.7731566706473987,0.0,0.0,1.0,0.0,0.0,1
1.1107578982607929,0.8287282697651939,-0.6884321723531278,-0.39691007836085684,0.7953034704048901,1.2902235614525774,-1.7819966604604809,2.215040268776359,-1.26459791939004,-1.3026201357287688,1.0537117982244744,0.0,0.0,0.0,0.0,1.0,1
-1.4947121247984363,-0.8646301938658709,0.3510299199643592,-0.7616649987323628,-0.5713395876923071,-0.8634872649307462,-0.13254520614995302,-0.5202471544204762,0.0699872894318915,-0.6555439361278582,-0.8786323940815377,1.0,0.0,0.0,0.0,0.0,1
1.3091092701211224,-1.31388856176799,-0.6884321723531278,-0.7616649987323628,1.4786249994534886,1.5978965366501952,-0.13254520614995302,-2.144324061943597,-1.26459791939004,-1.0803420518963949,1.279483971895967,0.0,0.0,1.0,0.0,0.0,1
1.816998435219568,-0.5536051699336345,-0.6884321723531278,1.0621096031251671,2.1619465285020874,0.9825505862549597,-0.957270933305217,-1.0331135462698828,-1.26459791939004,0.6830640798404377,1.4388525650758444,0.0,0.0,1.0,0.0,0.0,0
-0.11401187504403065,-1.5557969137152852,3.4694161969168205,2.156374364239685,-0.22967882316800778,0.6748776110573421,1.1045433845829429,-0.1783362265208718,1.4045724982538232,0.6287294371258575,0.23860784768989363,0.0,0.0,0.0,1.0,0.0,1
-0.6764023657906765,-1.210213553790578,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.349291690470674,0.0699872894318915,-1.4804426027946678,-0.9284350794502493,0.0,0.0,0.0,0.0,1.0,1
-1.0158159922698773,-0.6572801779110466,-0.6884321723531278,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,0.27981765742767895,-1.204069010219685,0.0699872894318915,-1.559474810379512,-0.9334153479871204,0.0,0.0,1.0,0.0,0.0,1
-1.554974886406037,0.8978449417501353,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,1.1045433845829429,-1.1185912782447838,0.0699872894318915,-1.6286279920162505,-0.9915184809172841,0.0,0.0,0.0,1.0,0.0,1
1.4229440935125042,-0.7955135218809295,-0.6884321723531278,-0.39691007836085684,0.4536427058805908,0.6748776110573421,-1.7819966604604809,-0.4347694224455751,-1.26459791939004,0.17923375648705697,1.3741090740965192,0.0,0.0,0.0,1.0,0.0,1
1.9081592203191153,0.9669616137350767,-1.2081632185118714,1.0621096031251671,2.5036072930263864,-0.2481413145355109,-1.369633796882849,2.385995732726161,-1.26459791939004,0.4360884311378001,2.509610300503145,0.0,0.0,0.0,0.0,1.0,1
-0.15206523029200678,-1.4175635697454023,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,1.1045433845829429,1.360262949027348,2.739157707075755,-0.7246971177645968,-0.9749175857943801,0.0,0.0,1.0,0.0,0.0,1
1.9027230267122615,-0.24258014600139816,-0.6884321723531278,0.6973546827536612,1.4786249994534886,2.2132424870454304,-1.7819966604604809,-1.4605022061443882,-1.26459791939004,-1.4211684471060348,1.971741298521059,0.0,0.0,1.0,0.0,0.0,1
1.0906857987893328,-0.7263968498959881,-0.16870112619438432,-0.7616649987323628,0.7953034704048901,1.2902235614525774,0.27981765742767895,-1.7169354020690915,0.0699872894318915,-1.3273177005990326,0.9640669645607933,0.0,0.0,1.0,0.0,0.0,1
-1.930769193177259,0.10300321392330894,-0.16870112619438432,-1.1264199191038688,-0.9130003522166064,-0.5558142897331285,-0.13254520614995302,-1.7169354020690915,0.0699872894318915,-1.4705635768465624,-0.9367355270117013,1.0,0.0,0.0,0.0,0.0,1
0.4346719737024284,-1.6594719216926972,-0.16870112619438432,0.3325997623821552,0.7953034704048901,1.9055695118478129,-0.957270933305217,0.07809696940383148,0.0699872894318915,0.37681427544916707,0.6652508523485234,0.0,0.0,1.0,0.0,0.0,1
1.5289266372495414,-1.6594719216926972,-0.6884321723531278,-0.7616649987323628,0.4536427058805908,0.9825505862549597,-0.544908069727585,0.6764410932281392,-1.26459791939004,0.30766109381242857,1.7941117207059873,0.0,0.0,0.0,0.0,1.0,0
-0.44473688439090975,-0.24258014600139816,1.3904920122818463,1.4268645234966733,-0.5713395876923071,0.36720463585972446,1.1045433845829429,-1.7169354020690915,0.0699872894318915,1.256047584830557,0.12738185036643762,0.0,0.0,1.0,0.0,0.0,1
0.7132188170621558,0.932403277742606,6.587802473869282,1.7916194438681792,1.1369642349291893,0.9825505862549597,0.6921805210053109,0.1635747013787326,1.4045724982538232,0.8312494690620204,0.7880974762580122,1.0,0.0,0.0,0.0,0.0,1
1.0815325497248014,-0.7609551858884588,-0.6884321723531278,1.4268645234966733,0.11198194135629151,2.2132424870454304,-0.544908069727585,0.42000789730343585,0.0699872894318915,-0.680241500998122,0.7648562230859467,0.0,0.0,1.0,0.0,0.0,1
-1.0195795109207761,-0.7263968498959881,-0.16870112619438432,-1.1264199191038688,-0.9130003522166064,-0.5558142897331285,-0.13254520614995302,-0.0928584945459707,0.0699872894318915,-1.021067896207762,-0.9134942738396358,0.0,0.0,1.0,0.0,0.0,0
-0.04719780319227284,-0.0006717940541031887,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,-0.13254520614995302,1.1038297531026446,0.0699872894318915,0.09526203592816018,-0.9317552584748301,0.0,0.0,0.0,1.0,0.0,1
0.7114996789129799,-1.2793302257755195,0.3510299199643592,0.6973546827536612,-0.22967882316800778,1.9055695118478129,-0.13254520614995302,0.2490524333536337,0.0699872894318915,-0.8086688383234936,0.20872623646866664,0.0,0.0,1.0,0.0,0.0,0
-0.019970371964783212,-1.210213553790578,-0.16870112619438432,1.7916194438681792,-0.5713395876923071,-0.2481413145355109,1.1045433845829429,1.7021738769269523,0.0699872894318915,-0.2900199760479545,-0.23285757380057664,0.0,0.0,0.0,1.0,0.0,0
-0.9268389772517158,1.3816616456447253,0.3510299199643592,-0.7616649987323628,-0.5713395876923071,-0.5558142897331285,0.6921805210053109,-0.1783362265208718,0.0699872894318915,-0.21098776846311046,-0.8055884555407605,0.0,0.0,0.0,0.0,1.0,1
-2.065698306290962,1.6235699975920201,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,1.1045433845829429,-1.4605022061443882,0.0699872894318915,0.757156774451229,-0.948356153597734,1.0,0.0,0.0,0.0,0.0,1
-1.0810967787453432,0.2412365578931918,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,1.1045433845829429,-1.7169354020690915,0.0699872894318915,0.031048367265474403,-0.9516763326223148,0.0,0.0,1.0,0.0,0.0,1
0.19812785701445962,0.7941699337727232,-0.16870112619438432,-0.7616649987323628,-0.5713395876923071,-0.2481413145355109,-0.544908069727585,1.7876516089018535,0.0699872894318915,-0.8037293253494407,-0.7491454121228874,0.0,0.0,0.0,0.0,1.0,1
-1.5731884581486582,-1.210213553790578,-0.6884321723531278,-1.4911748394753748,-0.9130003522166064,-0.8634872649307462,-0.13254520614995302,1.9586070728516556,-1.26459791939004,-0.13195556087826643,-0.9848781228681225,0.0,0.0,1.0,0.0,0.0,1
-1.0073132279104395,-1.2447718897830486,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,1.1045433845829429,-1.7169354020690915,0.0699872894318915,0.9497977804392864,-0.9466960640854436,0.0,0.0,1.0,0.0,0.0,0
-1.4788681759100848,1.7272450055694324,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,1.1045433845829429,-0.4347694224455751,-1.26459791939004,-1.2334669540920302,-0.9516763326223148,1.0,0.0,0.0,0.0,0.0,1
-1.3318121693657083,0.7941699337727232,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,1.1045433845829429,0.8473965571779414,-1.26459791939004,-0.01340724950100037,-0.9749175857943801,0.0,0.0,1.0,0.0,0.0,0
-0.43400388675686524,1.4853366536221373,-0.16870112619438432,0.3325997623821552,-0.9130003522166064,-0.5558142897331285,1.1045433845829429,-0.2638139584957729,0.0699872894318915,-0.4480843912176426,-0.6893821896804334,0.0,0.0,0.0,1.0,0.0,0
1.3607763409828435,1.3125449736597838,-0.6884321723531278,-0.03215515798935081,0.7953034704048901,0.36720463585972446,-1.7819966604604809,0.42000789730343585,-1.26459791939004,-0.8481849421159156,1.2811440614082574,0.0,0.0,1.0,0.0,0.0,0
-1.2978011119279567,-1.452121905737873,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,1.1045433845829429,-0.6057248863953772,0.0699872894318915,0.15453619161679322,-0.9284350794502493,0.0,0.0,1.0,0.0,0.0,1
0.17415284931243805,1.4507783176296667,-0.16870112619438432,-0.39691007836085684,-0.22967882316800778,0.9825505862549597,-0.957270933305217,1.360262949027348,0.0699872894318915,-0.8136083512975463,-0.2976010647799018,0.0,0.0,0.0,0.0,1.0,1
0.27878796044606713,0.7596115977802524,1.3904920122818463,-0.03215515798935081,1.4786249994534886,1.5978965366501952,-0.957270933305217,1.1893074850775458,0.0699872894318915,0.3422376846307978,0.43283832062786903,0.0,0.0,1.0,0.0,0.0,0
0.22475126673007662,-0.8646301938658709,0.3510299199643592,1.4268645234966733,2.1619465285020874,0.36720463585972446,0.6921805210053109,-0.007380762571069606,0.0699872894318915,0.7127011576847543,0.6536302257624907,0.0,0.0,1.0,0.0,0.0,1
-0.7308107650524347,-1.1065385458131658,-0.6884321723531278,-0.7616649987323628,-0.9130003522166064,-0.5558142897331285,-0.13254520614995302,-0.1783362265208718,0.0699872894318915,-0.48760049501006464,-0.9101740948150551,0.0,0.0,0.0,1.0,0.0,0
0.8767692571999776,1.3125449736597838,-0.16870112619438432,-0.03215515798935081,-0.22967882316800778,0.6748776110573421,-0.957270933305217,-0.9476358142949817,1.4045724982538232,-0.7098785788424384,-0.2926207962430306,1.0,0.0,0.0,0.0,0.0,1
0.6519803283969147,-0.9683052018432831,0.3510299199643592,1.7916194438681792,0.7953034704048901,1.2902235614525774,0.6921805210053109,-0.6057248863953772,0.0699872894318915,1.5129022594813002,0.6038275403937791,0.0,0.0,1.0,0.0,0.0,1
-0.6026652781489938,1.4162199816371959,2.429954104599333,0.3325997623821552,-0.5713395876923071,0.05953166066210678,1.1045433845829429,-0.2638139584957729,2.739157707075755,1.6018134930142498,-0.4304082257631328,0.0,0.0,1.0,0.0,0.0,1
1.7476288877406567,-0.17346347401645673,-0.6884321723531278,1.0621096031251671,1.4786249994534886,0.9825505862549597,-0.544908069727585,0.2490524333536337,-1.26459791939004,1.473386155688878,2.4100049297657216,1.0,0.0,0.0,0.0,0.0,0
-0.45310025917068475,0.7596115977802524,0.8707609661231027,-0.03215515798935081,-0.5713395876923071,-0.2481413145355109,0.27981765742767895,-1.289546742194586,0.0699872894318915,0.49536258682643314,-0.568195655283235,0.0,0.0,0.0,1.0,0.0,1
-0.07707363643335788,0.10300321392330894,-0.16870112619438432,-0.7616649987323628,-0.5713395876923071,0.6748776110573421,-1.369633796882849,1.445740681002249,0.0699872894318915,-1.5742933493016702,-0.5598952077217831,0.0,0.0,1.0,0.0,0.0,1
0.6832500574346289,1.0015199497275473,-0.6884321723531278,0.3325997623821552,1.4786249994534886,0.05953166066210678,-0.957270933305217,-1.1185912782447838,-1.26459791939004,1.4239910259483506,1.1317360053021226,1.0,0.0,0.0,0.0,0.0,1
0.4013578641629914,-1.6249135857002266,0.8707609661231027,-0.7616649987323628,-0.22967882316800778,0.6748776110573421,0.6921805210053109,0.42000789730343585,0.0699872894318915,-0.8630034810380738,0.4743405584351288,0.0,0.0,1.0,0.0,0.0,1
0.8459176969012521,0.3794699018630746,-0.6884321723531278,-0.39691007836085684,1.4786249994534886,1.5978965366501952,-1.7819966604604809,1.7021738769269523,-1.26459791939004,-0.3641126706587458,0.5291235123407115,0.0,0.0,1.0,0.0,0.0,0
-0.06685173392474401,-0.8300718578734002,-0.16870112619438432,-0.39691007836085684,-0.5713395876923071,-0.8634872649307462,0.27981765742767895,0.9328742891528424,0.0699872894318915,-0.9963703313374981,-0.7840072918809855,0.0,0.0,0.0,0.0,1.0,0
1.3086446381889127,-0.06978846603904461,-0.6884321723531278,-0.39691007836085684,1.4786249994534886,0.6748776110573421,-1.7819966604604809,0.505485629278337,-1.26459791939004,-1.7323577644713584,1.4737144448339425,0.0,0.0,1.0,0.0,0.0,1
-0.8723841147967366,-0.10434680203151532,-0.16870112619438432,-0.03215515798935081,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.5202471544204762,0.0699872894318915,-1.1297371816369224,-0.8089086345653413,0.0,0.0,1.0,0.0,0.0,1
0.6794400755905092,1.174311629689901,-0.6884321723531278,-0.7616649987323628,1.8202857639777879,0.9825505862549597,-1.7819966604604809,-0.007380762571069606,-1.26459791939004,-1.1643137724552917,1.1300759157898321,0.0,0.0,0.0,0.0,1.0,0
1.0826941295553256,-1.1065385458131658,-0.6884321723531278,0.3325997623821552,1.1369642349291893,-0.2481413145355109,-1.369633796882849,1.1893074850775458,-1.26459791939004,0.3866933013972726,1.8854166438819588,0.0,0.0,0.0,0.0,1.0,1
-0.9329256555636631,-1.2447718897830486,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,1.1045433845829429,-0.0928584945459707,0.0699872894318915,1.2461685588824516,-0.9832180333558321,0.0,0.0,1.0,0.0,0.0,0
0.08508290790783461,1.277986637667313,0.3510299199643592,1.0621096031251671,-0.22967882316800778,0.6748776110573421,0.27981765742767895,1.5312184129771502,1.4045724982538232,-1.17913231137745,-0.10835086037879751,0.0,0.0,1.0,0.0,0.0,1
-0.12497718864418006,1.4853366536221373,0.3510299199643592,1.0621096031251671,0.11198194135629151,1.9055695118478129,0.6921805210053109,-0.1783362265208718,0.0699872894318915,1.6265110578845134,0.4693602898982576,0.0,0.0,0.0,0.0,1.0,1
0.44126974713980643,-0.06978846603904461,0.8707609661231027,0.6973546827536612,2.5036072930263864,2.2132424870454304,-0.544908069727585,-0.5202471544204762,0.0699872894318915,0.520060151696697,1.296084867018871,0.0,0.0,1.0,0.0,0.0,1
-0.6761700498245716,-1.0719802098206952,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,1.1045433845829429,-0.9476358142949817,0.0699872894318915,-0.45302390419169536,-0.9798978543312513,0.0,0.0,1.0,0.0,0.0,1
0.23130257697423368,1.1051949577049596,2.429954104599333,1.4268645234966733,1.1369642349291893,0.9825505862549597,0.27981765742767895,-1.0331135462698828,0.0699872894318915,1.6808457005990938,0.4959217220949038,0.0,0.0,0.0,0.0,1.0,1
-0.6292886878646108,1.4507783176296667,-0.16870112619438432,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.7766803503451795,1.4045724982538232,0.9349792415171281,-0.9350754374994109,0.0,0.0,1.0,0.0,0.0,1
-1.4608404569403477,0.3103532298781332,-0.6884321723531278,-1.1264199191038688,-0.5713395876923071,-1.1711602401283638,-0.13254520614995302,-1.6314576700941905,0.0699872894318915,-1.539716758483301,-0.9666171382329283,0.0,0.0,1.0,0.0,0.0,0
0.48991671044216417,-0.3116968179863396,0.8707609661231027,1.4268645234966733,0.11198194135629151,1.5978965366501952,-0.13254520614995302,1.1038297531026446,0.0699872894318915,0.7028221317366488,0.6071477194183599,0.0,0.0,1.0,0.0,0.0,1
-0.479259036954092,0.6213782538103696,-0.16870112619438432,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,-0.957270933305217,-0.2638139584957729,1.4045724982538232,-1.4952611417168262,-0.9566566011591859,0.0,0.0,0.0,0.0,1.0,0
0.18042538039726927,-1.0374218738282246,-0.6884321723531278,1.0621096031251671,-0.5713395876923071,0.6748776110573421,-0.13254520614995302,-0.6912026183702784,0.0699872894318915,-1.5644143233535646,-0.14819300867376684,0.0,0.0,0.0,1.0,0.0,1
0.46701035618422493,1.5198949896146081,0.8707609661231027,0.6973546827536612,-0.22967882316800778,0.36720463585972446,-0.13254520614995302,-0.2638139584957729,0.0699872894318915,1.2856846626748735,-0.12827193452628216,0.0,0.0,0.0,0.0,1.0,1
-0.5034198974289975,-0.27713848199386887,2.429954104599333,1.0621096031251671,0.11198194135629151,-0.5558142897331285,1.1045433845829429,-0.6912026183702784,0.0699872894318915,1.2461685588824516,-0.16811408282125148,0.0,0.0,1.0,0.0,0.0,1
-0.60391978436596,0.3794699018630746,-0.6884321723531278,-0.7616649987323628,-0.5713395876923071,-1.1711602401283638,0.6921805210053109,-0.349291690470674,0.0699872894318915,-0.8531244550899683,-0.8919131101798607,0.0,0.0,0.0,1.0,0.0,1
-0.6597220794243475,0.17211988590825036,-0.6884321723531278,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,0.27981765742767895,-0.2638139584957729,0.0699872894318915,-0.1566531257485302,-0.9184745423765069,0.0,0.0,0.0,1.0,0.0,0
-0.9165241483566601,-0.7955135218809295,-0.16870112619438432,0.6973546827536612,-0.22967882316800778,-1.1711602401283638,1.5169062481605748,-0.4347694224455751,0.0699872894318915,1.6067530059883024,-0.516732880402233,0.0,0.0,1.0,0.0,0.0,0
-0.4136065449328585,-0.6572801779110466,0.8707609661231027,-0.03215515798935081,-0.22967882316800778,-0.2481413145355109,-0.13254520614995302,-0.5202471544204762,0.0699872894318915,-0.5518141636727504,-0.5665355657709447,0.0,0.0,1.0,0.0,0.0,1
1.4492887240687953,1.5198949896146081,-0.6884321723531278,0.3325997623821552,2.1619465285020874,-0.5558142897331285,-0.957270933305217,0.7619188252030402,-1.26459791939004,1.3498983313375594,0.23196748964073208,0.0,0.0,0.0,1.0,0.0,1
1.2482889501948702,-0.48448849794869314,-0.6884321723531278,0.3325997623821552,2.5036072930263864,2.2132424870454304,-0.957270933305217,0.42000789730343585,-1.26459791939004,1.478325668662931,0.47766073745970955,0.0,0.0,0.0,0.0,1.0,0
0.6107674760099124,-1.5557969137152852,-0.16870112619438432,-0.39691007836085684,0.7953034704048901,0.36720463585972446,0.6921805210053109,-0.6057248863953772,0.0699872894318915,-0.6259068582835416,0.7399548804015909,0.0,0.0,0.0,1.0,0.0,1
0.3779404147796215,1.4853366536221373,-0.16870112619438432,1.0621096031251671,-0.22967882316800778,1.2902235614525774,0.27981765742767895,-0.4347694224455751,0.0699872894318915,0.07056447105789643,0.21204641549324743,0.0,0.0,1.0,0.0,0.0,1
-1.7615967066596998,-0.8646301938658709,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.007380762571069606,0.0699872894318915,-0.9864913053893927,-0.9749175857943801,0.0,0.0,1.0,0.0,0.0,1
-1.0919691659590505,1.6235699975920201,-0.6884321723531278,-0.03215515798935081,-0.5713395876923071,-0.5558142897331285,1.1045433845829429,1.445740681002249,-1.26459791939004,1.2609870978046098,-0.6678010260206584,1.0,0.0,0.0,0.0,0.0,0
1.2541897757339335,-1.31388856176799,-0.16870112619438432,-0.7616649987323628,0.7953034704048901,1.9055695118478129,0.27981765742767895,0.9328742891528424,0.0699872894318915,1.4289305389224034,2.4647878836713044,0.0,0.0,0.0,0.0,1.0,1
-0.2624617773850364,1.7272450055694324,-0.16870112619438432,0.6973546827536612,-0.5713395876923071,-0.2481413145355109,1.1045433845829429,-0.6057248863953772,0.0699872894318915,1.0831646307387106,-0.495151716742458,0.0,0.0,1.0,0.0,0.0,0
1.117262745311729,0.7941699337727232,-0.6884321723531278,-0.39691007836085684,0.7953034704048901,2.2132424870454304,0.27981765742767895,1.1893074850775458,-1.26459791939004,0.6830640798404377,1.8505547641238607,0.0,0.0,1.0,0.0,0.0,1
0.2950036148801864,0.9669616137350767,0.8707609661231027,-0.7616649987323628,1.1369642349291893,-0.8634872649307462,1.1045433845829429,0.42000789730343585,0.0699872894318915,0.8855841117766006,0.4859611850211615,0.0,0.0,0.0,1.0,0.0,0
